track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
3wEzlLcMYNAIssspEyBK6z,Sudden Throw,22,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
6s0M6NqA9YIWnsRPMKRsi3,Homemade Mountains,27,4CMC2nnStv4EENjKBSDpKR,Christina Vantzou,34,15890
7sMWvMFg2eJ7pfVoeefS64,"Hace Mucho, Mucho Tiempo",0,6Ayc7FBYR3HjkGQb7SZrzQ,Javier Navarrete,40,13479
1VVctyBSkwixu6hV2W2yA5,Love Death Birth,40,0SbSDzM4X41hnlURed0fcV,Carter Burwell,51,64572
7jXHtvJdsos3twI9tyCDu4,Undertow,0,6BoM37XyiBS6cPNFe43EXo,Richard Skelton,23,10417
1qbsaOxbQKRLDTSyS6XcFG,Valses nobles et sentimentales: VIII. Epilogue - Lent,20,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
5ztLCIjBElyDk5qXfGRNNP,"Prokofiev: Cinderella, Op. 87, Act 3, Scene 1: No. 42, Second Galop of the Prince",5,4kHtgiRnpmFIV5Tm4BIs8l,Sergei Prokofiev,56,219203
6gKtGkDTPjVMsWt02bGCHn,"Mozart: Piano Concerto No. 23 in A Major, K. 488: I. Allegro",28,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
3wz6PzV1b7cEFPPSz76H8S,The Thieving Magpie,0,3KLA7mvD10XxcjRbo3uTdB,Christopher Drake,37,11822
0DiWol3AO6WpXZgp0goxAV,One More Time,76,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3tynLfCMPGbkMKLm9p960T,Old 45's,41,2mV8aJphiSHYJf43DxL7Gt,Chromeo,53,369035
3DDxYAT7Nuj0tfkHICWYi3,Crying for No Reason,31,5EUdiv20t58GCS09VMKk7M,Katy B,50,194017
3vI5AzbPh1HFDdGs1dDQeR,She Moves,39,61ipISvUVa5LkJlKZnm3Oo,Alle Farben,65,323969
4t0UsYzmmmZRMTWn77jiGF,Show Me Love,68,2WvLeseDGPX1slhmxI59G3,Robin S,56,74038
5oPUBUzrAnwvlmMzl1VW7Y,Breathe,0,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,64,2135762
5NK982GwMI332zcnpeqX5t,Come Alive (feat. Toro y Moi),16,2mV8aJphiSHYJf43DxL7Gt,Chromeo,53,369035
59mrqUmhpmcfUns8BKkV30,Alive,53,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
3lZ6Oa8g1f9S05eFOt26E9,Barbra Streisand,0,0q8J3Yj810t5cpAYEJ7gxt,Duck Sauce,54,110788
3PmtL3TjmNIQ3AejB7HCk8,Never Say Never,0,4YrKBkKSVeqDamzBPWVnSJ,Basement Jaxx,53,479200
4RXpgGM7A4Hg7cFBoH5KyF,Hey Brother,1,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
0VffaI2jwQknRrxpECYHsF,Greyhound,62,1h6Cn3P4NGzXbaXidqURXs,Swedish House Mafia,75,3627238
7kXmJwrZGIhDaLT9sNo3ut,Hey Boy Hey Girl,64,1GhPHrq36VKCY3ucVaZCfo,The Chemical Brothers,60,1813487
4qABfS1RaGVXdBhj2BQyhO,Runaway (U & I),53,4sTQVOfp9vEMCemLw50sbu,Galantis,73,3290609
2fSiZWV4xHCHK7xlnPi6tj,"Bubble Butt (feat. Bruno Mars, Tyga & Mystic)",0,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
4B9WpvjfKz37WzokV4dpll,Firestarter,0,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,64,2135762
6JEntXLt4z98CcDtIH9sU7,Animals - Extended,60,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
0GSU6yLOJqO10ziQuBLWOE,One Day (Vandaag) - Radio Edit,63,3MyFDtqB80WZvbtCZRsekM,Bakermat,64,366090
6cPf9tEes3kLf9zXN71z1Q,212,0,7gRhy3MIPHQo5CXYfWaw9I,Azealia Banks,61,906948
6X0WsSsMMwam5AzVxlUUzo,Liberate,46,5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,63,525190
69gQgkobVW8bWjoCjBYQUd,I Got U,58,61lyPtntblHJvA7FMMhi7E,Duke Dumont,64,677041
0nejfXN5tjdICWIdfakXWx,Lionhearted,49,3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,62,1034611
5WSL7UTa38jMWoBzObD4BD,I Can't Stop,53,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
1qoWyW73DTDprvFpnsVO5H,Galvanize - Edit,6,1GhPHrq36VKCY3ucVaZCfo,The Chemical Brothers,60,1813487
1D6lIY6kxQJvZojiU4k8ti,Love Generation,25,0Ng3FSf8BnGlAyydkOeb3j,Gary Pine Participação Super Dragões,9,61
53W8npbWVQo61IR8R88pra,Papaoutai,34,5j4HeCoUlzhfWtjAfM1acR,Stromae,71,2670716
0ywS1RVLEGyv3xuXLUKUrc,Boss Mode,0,2DuJi13MWHjRHrqRUwk8vH,Knife Party,53,895565
6VRhkROS2SZHGlp0pxndbJ,Bangarang (feat. Sirah),70,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
483XiZ5o13Cc1zoWV7jGml,Gecko (Overdrive) - Radio Edit,67,5nki7yRhxgM509M5ADlN1p,Oliver Heldens,69,971988
7m3povhdMDLZwuEKak0l0n,Wasted,61,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
3pVbA69fLbVMwEv7ESCTm5,Jealous (I Ain't With It),32,2mV8aJphiSHYJf43DxL7Gt,Chromeo,53,369035
0QIYINh2AwmOmdu8CRYvlw,Bonfire,60,2DuJi13MWHjRHrqRUwk8vH,Knife Party,53,895565
1EQUFBHa4jDUyQSCxRFkEz,Get Free (feat. Amber of Dirty Projectors),0,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
6BivCuyKJtgLa9ooFsvUoZ,Flicker,48,3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,62,1034611
2QtJA4gbwe1AcanB2p21aP,Stay The Night - Featuring Hayley Williams Of Paramore,65,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
7b71WsDLb8gG0cSyDTFAEW,Summer,20,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
16SsiQFVS2ZyxqqF5OB7m8,Lovers on the Sun (feat. Sam Martin),30,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
6ZiDM5JM4nSyQm4qxsQdRG,D.A.N.C.E,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
4rwpZEcnalkuhPyGkEdhu0,Scary Monsters and Nice Sprites,59,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
6UEJtAnGHnK5tVhoPHD6tU,Enjoy the Ride,48,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
6mdwPV2pxF5o1WuA9ukTpC,Smack My Bitch Up,0,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,64,2135762
77sVUchtzjpetfDZC9L59d,Complètement fou,10,0WbqAlM1WvfUD6dF7omThd,Yelle,44,215115
2He3NOyqtLNE3RQPpeDdSb,Groove Is in the Heart,68,4eQJIXFEujzhTVVS1gIfu5,Deee-Lite,51,129972
0U0ldCRmgCqhVvD6ksG63j,Nightcall,72,0UF7XLthtbSF2Eur7559oV,Kavinsky,59,802026
0lqNstW27BvhHXn6sqyQhX,What Is Love,0,0Suv0tRrNrUlRzAy8aXjma,Haddaway,61,278647
6UO755OcSvOPVVZOaJVH7v,Sun Goes Down (feat. Jasmine Thompson) - Radio Mix,50,3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,81,2990612
0wYVNC09iLBVIqHB07Hckt,Ecstasy,53,7jZM5w05mGhw6wTB1okhD9,ATB,63,340196
7Bt36rJMdiN8edxCEO3KWw,Dangerous (feat. Sam Martin),0,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
5B80SdObHYOE6fxgvnbeMs,Won't Look Back - Radio Edit,43,61lyPtntblHJvA7FMMhi7E,Duke Dumont,64,677041
5oj38UmHhZeOr5WKjDX4hS,Chasing Time,0,7gRhy3MIPHQo5CXYfWaw9I,Azealia Banks,61,906948
1JY6B9ILvmRla2IKKRZvnH,Sad Machine,59,3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,62,1034611
1GC1MIaRMW3kfVK9VyD5Ii,Tous les mêmes,52,5j4HeCoUlzhfWtjAfM1acR,Stromae,71,2670716
3AdrTMuTUgK4ygcBD6u938,Slow Acid,0,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
1jEtdpOF6uyPQbRv2UOnkJ,Revolution (feat. Faustix & Imanos and Kai),0,5fMUXHkw8R8eOP2RNVYEZX,Diplo,78,2511720
4CWphe0MVPMJYRtGLjOLU9,Pursuit,0,3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,75,462076
7KiyqgeZ0gn8e79IzGjZ08,Wasted Love (feat. Dougy),0,4FqPRilb0Ja0TKG3RS3y4s,Steve Angello,56,573511
5GayeBzzXIEl6fY0cP42Z1,Addicted To You,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
5R7zhvUbJTob9WEJnsXPCZ,Come On To Me,0,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
6zlOUIqcU6juXFww9UNpJK,Five Hours,0,6VD4UEUPvtsemqD3mmTqCR,Deorro,65,1204425
5CMjjywI0eZMixPeqNd75R,Lose Yourself to Dance (feat. Pharrell Williams),68,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
5y1jZxXIpECpclpbA76zVm,Party Rock Anthem,28,3sgFRtyBnxXD5ESfmbK4dl,LMFAO,66,4106317
6jNM6fKx3WnyHbWBI9hs2r,Cinema (feat. Gary Go) - Skrillex Remix,0,4Ws2otunReOa6BbwxxpCt6,Benny Benassi,64,519288
2yE41eWq0lz0HIEbDPZngE,Baby I'm Yours,0,0iui2Be5CP8EWxvHYsVspL,Breakbot,55,435430
00G9AjByuF3sHRtnJQjPa9,Begin Again,0,2DuJi13MWHjRHrqRUwk8vH,Knife Party,53,895565
0l9f6wXRAEXmdUL364u1JE,Don't You Worry Child,0,1h6Cn3P4NGzXbaXidqURXs,Swedish House Mafia,75,3627238
6OGRM4MAOlyOdhHuX0OJ6P,A New Error,0,2exkZbmNqMKnT8LRWuxWgy,Moderat,57,634294
5GjnIpUlLGEIYk052ISOw9,This Is What It Feels Like,66,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
5i7fZq3chLyCHo3VeB6goD,First of the Year (Equinox),64,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
3sCOSNH82pkeCMqudYibjb,Netzwerk (Falls Like Rain),0,041iTeoMIwXMlShuQPIVKo,Klangkarussell,61,386712
5pXUfSLHQvhlizSKQiqfeG,Inspector Norse,0,49gaZqfow2v8EEQmjGyEIw,Todd Terje,46,231441
1gpF8IwQQj8qOeVjHfIIDU,Find You,51,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
0AEB5IhgCxr4Nt8L5CrRBX,Vanished,0,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,68,1341250
6oP02i1hRc3Qp9bd36Ya3Z,Red Lights,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
1V4jC0vJ5525lEF1bFgPX2,Shots,68,3sgFRtyBnxXD5ESfmbK4dl,LMFAO,66,4106317
457p7UH7hoHrbA2iI4PSCA,Live for the Night,49,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
2VfEcR59Czu8ii3u6kKeP8,180db_ [130],54,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,63,981199
0UeYCHOETPfai02uskjJ3x,Shooting Stars,66,6fXEqmGQEt6ONuqVmwrN46,Bag Raiders,52,218635
2bf2YIN0GBbYqR6A9SaSXQ,Changed The Way You Kiss Me,0,6Vh6UDWfu9PUSXSzAaB3CW,Example,58,306403
5gUhWFZCwtxk78xGfAluBQ,You,0,6xS3zemJD9h94iueQvGqVk,Gold Panda,42,184776
5JEyMbmqdPeD7FlyLv3fGp,Clarity,38,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
6kzLbNxsJidjc80Nw3uZVg,minipops 67 [120.2][source field mix],43,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,63,981199
7in46wlBseKBTcLi6lyhF9,Sexy And I Know It,41,3sgFRtyBnxXD5ESfmbK4dl,LMFAO,66,4106317
3ezkJgagRPZ39KCTrKcSI7,Ghosts 'n' Stuff (feat. Rob Swire),60,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
1iNPlFDLDGjnJZbt11SU1e,Knock You Out,39,1pbHrVayIcVpHI9z97u4bK,Bingo Players,58,476763
0YzCQcsgj6KqwBHVx1mZrH,Heroes (we could be),51,4AVFqumd2ogHFlRbKIjp1t,Alesso,75,3870752
2GQEM9JuHu30sGFvRYeCxz,Faded,60,28j8lBWDdDSHSSt5oPlsX2,ZHU,64,798873
4h8VwCb1MTGoLKueQ1WgbD,Wake Me Up,4,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
77TT8Xvx637TpzV8kKGkUw,Titanium (feat. Sia),59,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
7EYWEwJyai7udNmqvRPsZM,Blame (feat. John Newman),6,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
4ZShsMZrAhAvemrjx1wxuv,produk 29 [101],41,6kBDZFXuLrZgHnvmPu9NsG,Aphex Twin,63,981199
46Xnj8vZFwOZCE4aZNXlTf,Not In Love - Radio Version,60,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,68,1341250
2OXK1ShksXD51tOLsE0E7s,Tidal Wave,29,0QaSiI5TLA4N7mcsdxShDO,Sub Focus,62,347417
4qPnE8jBZN3wmgGxspsOcP,Boneless,0,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,72,3703881
5NARCwodmWYJk1o9S7BLYs,The Spark,0,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
3F412bLncKAopQlhpAJBrX,Genesis,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
382n05RtneO3ykQlFQrAd1,Formidable,48,5j4HeCoUlzhfWtjAfM1acR,Stromae,71,2670716
0wLqXnCLseMice1Hwq6yLz,Si No Te Quisiera,60,1ackd5XprZEkH3McKbQD51,Juan Magán,67,1714894
2uGJC6Z7vQPkAmk0TVrOhS,Delirious (Boneless) (feat. Kid Ink),23,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,72,3703881
4A7qcJp2Sg867JST1pSPJz,Promises,0,4uRYpUQZrNrY5t8tAv3XrD,NERO,55,814847
5GOLGi2dpY0oYwVmxZXjL8,Woulda Left Me Too,10,7dMEBGtGI6O7PoTEucAaBT,Ryan Griffin,43,39539
4aCnXMCVpozeB85GGW2j8O,Chasin' That Neon Rainbow,30,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
5NhZkLMccDVhxocmVHDu4G,Livin' Our Love Song,54,6vgqbvuLEUcrg7SB1kRTYE,Jason Michael Carroll,44,321365
6aNwDe5YH5YUPlpHkku52w,Sunshine & Whiskey,63,0dvKgSdNB2U1gfp6ZcekYi,Frankie Ballard,49,343275
7uPReljrrTaqzDCcx4JHmi,What Kinda Gone,62,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,52,852250
0AkZjWYCMJ8wWiNex7LmkY,Travelin' Soldier,64,25IG9fa7cbdmCIy3OnuH57,The Chicks,65,1313836
1IbBOALQK9tIjbJTQTO4YU,Longhaired Redneck,0,6nwh8AhPpbwOUnHZJWrHT6,David Allan Coe,55,775643
1Zlm5elepl7xOAPBUI3bj9,Legends,32,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,70,950688
